TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:34:09.474 nvme           2711190 Unknown N    -1         512       0.036
23:34:09.767 python3        2679478 nvme1n1 WS   621481472  131072   25.103
23:34:09.767 python3        2679478 nvme1n1 WS   621481728  131072   25.161
23:34:09.767 python3        2679478 nvme1n1 WS   621406720  131072   25.242
23:34:09.767 python3        2679478 nvme1n1 WS   621406976  131072   25.277
23:34:09.767 python3        2679478 nvme1n1 WS   621569536  131072   25.355
23:34:09.767 python3        2679478 nvme1n1 WS   621569792  131072   25.438
23:34:09.767 python3        2679476 nvme1n1 WS   1395376640 131072   23.037
23:34:09.768 python3        2679476 nvme1n1 WS   1395376896 131072   23.115
23:34:09.768 python3        2679476 nvme1n1 WS   1395377152 131072   23.276
23:34:09.768 python3        2679476 nvme1n1 WS   1395377408 131072   23.356
23:34:09.768 python3        2679476 nvme1n1 WS   1395377664 131072   23.447
23:34:09.768 python3        2679476 nvme1n1 WS   1395377920 131072   23.537
23:34:09.768 python3        2679476 nvme1n1 WS   1395378176 131072   23.603
23:34:09.768 python3        2679476 nvme1n1 WS   1395378432 131072   23.647
23:34:09.768 python3        2679476 nvme1n1 WS   1395378688 131072   23.724
23:34:09.768 python3        2679476 nvme1n1 WS   1395378944 131072   23.801
23:34:09.768 python3        2679476 nvme1n1 WS   1395379200 131072   23.883
23:34:09.768 python3        2679476 nvme1n1 WS   1395379456 131072   23.964
23:34:09.769 python3        2679476 nvme1n1 WS   1395379712 131072   24.041
23:34:09.769 python3        2679476 nvme1n1 WS   1395379968 131072   24.075
23:34:09.769 python3        2679476 nvme1n1 WS   1395384832 131072   24.151
23:34:09.769 python3        2679476 nvme1n1 WS   1395385088 131072   24.148
23:34:09.769 python3        2679478 nvme1n1 WS   621486592  131072   23.663
23:34:09.769 python3        2679478 nvme1n1 WS   621486848  131072   23.775
23:34:09.769 python3        2679478 nvme1n1 WS   621487104  131072   23.873
23:34:09.769 python3        2679478 nvme1n1 WS   621487360  131072   23.956
23:34:09.769 python3        2679478 nvme1n1 WS   621487616  131072   24.031
23:34:09.769 python3        2679478 nvme1n1 WS   621487872  131072   24.107
23:34:09.769 python3        2679478 nvme1n1 WS   621488128  131072   24.187
23:34:09.769 python3        2679478 nvme1n1 WS   621488384  131072   24.247
23:34:09.770 python3        2679478 nvme1n1 WS   621488640  131072   24.322
23:34:09.770 python3        2679478 nvme1n1 WS   621488896  131072   24.398
23:34:09.770 python3        2679478 nvme1n1 WS   621489152  131072   24.469
23:34:09.770 python3        2679478 nvme1n1 WS   621489408  131072   24.544
23:34:09.770 python3        2679476 nvme1n1 WS   1396870720 131072   25.264
23:34:09.770 python3        2679476 nvme1n1 WS   1396870976 131072   25.337
23:34:09.770 python3        2679478 nvme1n1 WS   621489664  131072   24.777
23:34:09.770 python3        2679478 nvme1n1 WS   621489920  131072   24.817
23:34:09.770 python3        2679478 nvme1n1 WS   621333504  131072   24.892
23:34:09.770 python3        2679478 nvme1n1 WS   621333760  131072   24.900
23:34:09.770 python3        2679478 nvme1n1 WS   621593088  131072   24.978
23:34:09.770 python3        2679478 nvme1n1 WS   621593344  131072   25.072
23:34:09.771 python3        2679478 nvme1n1 WS   621507072  131072   24.203
23:34:09.771 python3        2679478 nvme1n1 WS   621507328  131072   24.325
23:34:09.771 python3        2679478 nvme1n1 WS   621507584  131072   24.451
23:34:09.771 python3        2679478 nvme1n1 WS   621507840  131072   24.578
23:34:09.771 python3        2679478 nvme1n1 WS   621508096  131072   24.710
23:34:09.771 python3        2679478 nvme1n1 WS   621508352  131072   24.841
23:34:09.771 python3        2679478 nvme1n1 WS   621508608  131072   24.969
23:34:09.772 python3        2679478 nvme1n1 WS   621508864  131072   25.075
23:34:09.772 python3        2679478 nvme1n1 WS   621509120  131072   25.193
23:34:09.772 python3        2679478 nvme1n1 WS   621509376  131072   25.267
23:34:09.772 python3        2679478 nvme1n1 WS   621509632  131072   25.343
23:34:09.772 python3        2679478 nvme1n1 WS   621509888  131072   25.417
23:34:09.772 python3        2679478 nvme1n1 WS   621510144  131072   25.495
23:34:09.772 python3        2679478 nvme1n1 WS   621510400  131072   25.540
23:34:09.772 python3        2679478 nvme1n1 WS   621406208  131072   25.619
23:34:09.772 python3        2679478 nvme1n1 WS   621406464  131072   25.658
23:34:09.772 python3        2679476 nvme1n1 WS   621511168  131072   24.172
23:34:09.772 python3        2679476 nvme1n1 WS   621511424  131072   24.295
23:34:09.773 python3        2679476 nvme1n1 WS   621511680  131072   24.420
23:34:09.773 python3        2679476 nvme1n1 WS   621511936  131072   24.545
23:34:09.773 python3        2679476 nvme1n1 WS   621512192  131072   24.674
23:34:09.773 python3        2679476 nvme1n1 WS   621512448  131072   24.773
23:34:09.773 python3        2679476 nvme1n1 WS   621512704  131072   24.853
23:34:09.773 python3        2679476 nvme1n1 WS   621512960  131072   24.906
23:34:09.773 python3        2679476 nvme1n1 WS   621513216  131072   24.981
23:34:09.773 python3        2679476 nvme1n1 WS   621513472  131072   25.054
23:34:09.773 python3        2679476 nvme1n1 WS   621513728  131072   25.129
23:34:09.773 python3        2679476 nvme1n1 WS   621513984  131072   25.205
23:34:09.773 python3        2679478 nvme1n1 WS   621605376  131072   26.946
23:34:09.774 python3        2679478 nvme1n1 WS   621605632  131072   27.024
23:34:09.774 python3        2679476 nvme1n1 WS   621514240  131072   25.482
23:34:09.774 python3        2679476 nvme1n1 WS   621514496  131072   25.539
23:34:09.774 python3        2679476 nvme1n1 WS   621348352  131072   25.603
23:34:09.774 python3        2679476 nvme1n1 WS   621348608  131072   25.618
23:34:09.774 python3        2679476 nvme1n1 WS   621609472  131072   25.681
23:34:09.774 python3        2679476 nvme1n1 WS   621609728  131072   25.743
23:34:09.774 python3        2679477 nvme1n1 WS   621515264  131072   24.329
23:34:09.774 python3        2679477 nvme1n1 WS   621515520  131072   24.424
23:34:09.774 python3        2679477 nvme1n1 WS   621515776  131072   24.549
23:34:09.774 python3        2679477 nvme1n1 WS   621516032  131072   24.668
23:34:09.774 python3        2679477 nvme1n1 WS   621516288  131072   24.748
23:34:09.775 python3        2679477 nvme1n1 WS   621516544  131072   24.823
23:34:09.775 python3        2679477 nvme1n1 WS   621516800  131072   24.898
23:34:09.775 python3        2679477 nvme1n1 WS   621517056  131072   24.946
23:34:09.775 python3        2679477 nvme1n1 WS   621517312  131072   25.023
23:34:09.775 python3        2679477 nvme1n1 WS   621517568  131072   25.096
23:34:09.775 python3        2679477 nvme1n1 WS   621517824  131072   25.174
23:34:09.775 python3        2679477 nvme1n1 WS   621518080  131072   25.240
23:34:09.775 python3        2679477 nvme1n1 WS   621518336  131072   25.316
23:34:09.775 python3        2679477 nvme1n1 WS   621518592  131072   25.351
23:34:09.775 python3        2679477 nvme1n1 WS   621431296  131072   25.426
23:34:09.775 python3        2679477 nvme1n1 WS   621431552  131072   25.432
23:34:09.775 python3        2679476 nvme1n1 WS   621625856  131072   23.789
23:34:09.776 python3        2679476 nvme1n1 WS   621626112  131072   23.863
23:34:09.776 python3        2679476 nvme1n1 WS   621626368  131072   23.935
23:34:09.776 python3        2679476 nvme1n1 WS   621626624  131072   24.010
23:34:09.776 python3        2679476 nvme1n1 WS   621626880  131072   24.087
23:34:09.776 python3        2679476 nvme1n1 WS   621627136  131072   24.162
23:34:09.776 python3        2679476 nvme1n1 WS   621627392  131072   24.244
23:34:09.776 python3        2679476 nvme1n1 WS   621627648  131072   24.341
23:34:09.776 python3        2679476 nvme1n1 WS   621627904  131072   24.456
23:34:09.776 python3        2679476 nvme1n1 WS   621628160  131072   24.525
23:34:09.776 python3        2679476 nvme1n1 WS   621628416  131072   24.600
23:34:09.776 python3        2679476 nvme1n1 WS   621628672  131072   24.677
23:34:09.776 python3        2679477 nvme1n1 WS   621617664  131072   26.544
23:34:09.777 python3        2679477 nvme1n1 WS   621617920  131072   26.620
23:34:09.777 python3        2679476 nvme1n1 WS   621628928  131072   24.909
23:34:09.777 python3        2679476 nvme1n1 WS   621629184  131072   24.958
23:34:09.777 python3        2679476 nvme1n1 WS   621571584  131072   25.020
23:34:09.777 python3        2679476 nvme1n1 WS   621571840  131072   25.044
23:34:09.777 python3        2679476 nvme1n1 WS   621634048  131072   25.136
23:34:09.777 python3        2679476 nvme1n1 WS   621634304  131072   25.265
23:34:09.777 python3        2679477 nvme1n1 WS   621519360  131072   24.199
23:34:09.777 python3        2679477 nvme1n1 WS   621519616  131072   24.327
23:34:09.777 python3        2679477 nvme1n1 WS   621519872  131072   24.471
23:34:09.778 python3        2679477 nvme1n1 WS   621520128  131072   24.611
23:34:09.778 python3        2679477 nvme1n1 WS   621520384  131072   24.754
23:34:09.778 python3        2679477 nvme1n1 WS   621520640  131072   24.895
23:34:09.778 python3        2679477 nvme1n1 WS   621520896  131072   25.039
23:34:09.778 python3        2679477 nvme1n1 WS   621521152  131072   25.154
23:34:09.778 python3        2679477 nvme1n1 WS   621521408  131072   25.262
23:34:09.778 python3        2679477 nvme1n1 WS   621521664  131072   25.341
23:34:09.778 python3        2679477 nvme1n1 WS   1399288320 131072   23.760
23:34:09.779 python3        2679477 nvme1n1 WS   1399288576 131072   23.839
23:34:09.779 python3        2679477 nvme1n1 WS   1399288832 131072   23.954
23:34:09.779 python3        2679477 nvme1n1 WS   1399289088 131072   24.032
23:34:09.779 python3        2679477 nvme1n1 WS   1399289344 131072   24.092
23:34:09.779 python3        2679477 nvme1n1 WS   1399289600 131072   24.190
23:34:09.779 python3        2679477 nvme1n1 WS   1399289856 131072   24.268
23:34:09.779 python3        2679477 nvme1n1 WS   1399290112 131072   24.324
23:34:09.779 python3        2679477 nvme1n1 WS   1399290368 131072   24.440
23:34:09.779 python3        2679477 nvme1n1 WS   1399290624 131072   24.523
23:34:09.779 python3        2679477 nvme1n1 WS   1399290880 131072   24.598
23:34:09.779 python3        2679477 nvme1n1 WS   1399291136 131072   24.677
23:34:09.780 python3        2679477 nvme1n1 WS   621521920  131072   26.485
23:34:09.780 python3        2679477 nvme1n1 WS   621522176  131072   26.559
23:34:09.780 python3        2679477 nvme1n1 WS   621522432  131072   26.635
23:34:09.780 python3        2679477 nvme1n1 WS   621522688  131072   26.692
23:34:09.780 python3        2679477 nvme1n1 WS   1399291392 131072   25.070
23:34:09.780 python3        2679477 nvme1n1 WS   1399291648 131072   25.126
23:34:09.780 python3        2679477 nvme1n1 WS   1399204352 131072   25.210
23:34:09.780 python3        2679477 nvme1n1 WS   1399204608 131072   25.268
23:34:09.780 python3        2679477 nvme1n1 WS   1399236096 131072   25.397
23:34:09.780 python3        2679477 nvme1n1 WS   1399236352 131072   25.522
23:34:09.781 python3        2679477 nvme1n1 WS   621430784  131072   27.427
23:34:09.781 python3        2679477 nvme1n1 WS   621431040  131072   27.511
23:34:09.781 python3        2679477 nvme1n1 WS   621642240  131072   27.643
23:34:09.781 python3        2679477 nvme1n1 WS   621642496  131072   27.776
23:34:09.781 python3        2679475 nvme1n1 WS   621531648  131072   22.943
23:34:09.781 python3        2679475 nvme1n1 WS   621531904  131072   23.071
23:34:09.781 python3        2679475 nvme1n1 WS   621532160  131072   23.173
23:34:09.781 python3        2679475 nvme1n1 WS   621532416  131072   23.252
23:34:09.781 python3        2679475 nvme1n1 WS   621532672  131072   23.334
23:34:09.782 python3        2679475 nvme1n1 WS   621532928  131072   23.411
23:34:09.782 python3        2679475 nvme1n1 WS   621533184  131072   23.487
23:34:09.782 python3        2679475 nvme1n1 WS   621533440  131072   23.548
23:34:09.782 python3        2679475 nvme1n1 WS   621533696  131072   23.625
23:34:09.782 python3        2679475 nvme1n1 WS   621533952  131072   23.700
23:34:09.782 python3        2679475 nvme1n1 WS   621534208  131072   23.779
23:34:09.782 python3        2679475 nvme1n1 WS   621534464  131072   23.856
23:34:09.782 python3        2679475 nvme1n1 WS   621534720  131072   23.933
23:34:09.782 python3        2679475 nvme1n1 WS   621534976  131072   23.982
23:34:09.782 python3        2679475 nvme1n1 WS   621341696  131072   24.073
23:34:09.782 python3        2679475 nvme1n1 WS   621341952  131072   24.130
23:34:09.782 python3        2679475 nvme1n1 WS   621654528  131072   24.216
23:34:09.783 python3        2679475 nvme1n1 WS   621654784  131072   24.297
23:34:09.783 python3        2679477 nvme1n1 WS   621539840  131072   23.875
23:34:09.783 python3        2679477 nvme1n1 WS   621540096  131072   23.948
23:34:09.783 python3        2679477 nvme1n1 WS   621540352  131072   24.023
23:34:09.783 python3        2679477 nvme1n1 WS   621540608  131072   24.103
23:34:09.783 python3        2679477 nvme1n1 WS   621540864  131072   24.178
23:34:09.783 python3        2679477 nvme1n1 WS   621541120  131072   24.258
23:34:09.783 python3        2679477 nvme1n1 WS   621541376  131072   24.335
23:34:09.783 python3        2679477 nvme1n1 WS   621541632  131072   24.392
23:34:09.783 python3        2679477 nvme1n1 WS   621541888  131072   24.473
23:34:09.783 python3        2679477 nvme1n1 WS   621542144  131072   24.599
23:34:09.784 python3        2679477 nvme1n1 WS   621542400  131072   24.723
23:34:09.784 python3        2679477 nvme1n1 WS   621542656  131072   24.849
23:34:09.784 python3        2679477 nvme1n1 WS   621542912  131072   24.977
23:34:09.784 python3        2679477 nvme1n1 WS   621543168  131072   25.063
23:34:09.784 python3        2679475 nvme1n1 WS   621666816  131072   23.885
23:34:09.784 python3        2679475 nvme1n1 WS   621667072  131072   23.956
23:34:09.784 python3        2679475 nvme1n1 WS   621667328  131072   24.032
23:34:09.784 python3        2679475 nvme1n1 WS   621667584  131072   24.113
23:34:09.784 python3        2679475 nvme1n1 WS   621667840  131072   24.192
23:34:09.784 python3        2679475 nvme1n1 WS   621668096  131072   24.267
23:34:09.784 python3        2679475 nvme1n1 WS   621668352  131072   24.344
23:34:09.785 python3        2679475 nvme1n1 WS   621668608  131072   24.408
23:34:09.785 python3        2679475 nvme1n1 WS   621668864  131072   24.483
23:34:09.785 python3        2679475 nvme1n1 WS   621669120  131072   24.559
23:34:09.785 python3        2679475 nvme1n1 WS   621669376  131072   24.636
23:34:09.785 python3        2679475 nvme1n1 WS   621669632  131072   24.710
23:34:09.785 python3        2679477 nvme1n1 WS   621290496  131072   26.139
23:34:09.785 python3        2679477 nvme1n1 WS   621290752  131072   26.151
23:34:09.785 python3        2679477 nvme1n1 WS   621658624  131072   26.281
23:34:09.785 python3        2679477 nvme1n1 WS   621658880  131072   26.405
23:34:09.785 python3        2679475 nvme1n1 WS   621669888  131072   25.289
23:34:09.786 python3        2679475 nvme1n1 WS   621670144  131072   25.390
23:34:09.786 python3        2679475 nvme1n1 WS   621595136  131072   25.516
23:34:09.786 python3        2679475 nvme1n1 WS   621595392  131072   25.603
23:34:09.786 python3        2679475 nvme1n1 WS   621675008  131072   25.744
23:34:09.786 python3        2679475 nvme1n1 WS   621675264  131072   25.882
23:34:09.786 python3        2679475 nvme1n1 WS   621683200  131072   24.611
23:34:09.786 python3        2679475 nvme1n1 WS   621683456  131072   24.732
23:34:09.787 python3        2679475 nvme1n1 WS   621683712  131072   24.856
