TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:40:31.080 nvme           2719875 Unknown N    -1         512       0.036
23:40:33.990 python3        2679477 nvme1n1 WS   387703296  131072   23.467
23:40:33.990 python3        2679477 nvme1n1 WS   387703552  131072   23.539
23:40:33.990 python3        2679477 nvme1n1 WS   387703808  131072   23.613
23:40:33.991 python3        2679477 nvme1n1 WS   387704064  131072   23.693
23:40:33.991 python3        2679477 nvme1n1 WS   387704320  131072   23.767
23:40:33.991 python3        2679477 nvme1n1 WS   387704576  131072   23.846
23:40:33.991 python3        2679477 nvme1n1 WS   387704832  131072   23.927
23:40:33.991 python3        2679477 nvme1n1 WS   387705088  131072   23.986
23:40:33.991 python3        2679477 nvme1n1 WS   387705344  131072   24.079
23:40:33.991 python3        2679477 nvme1n1 WS   387705600  131072   24.153
23:40:33.991 python3        2679477 nvme1n1 WS   387705856  131072   24.219
23:40:33.991 python3        2679477 nvme1n1 WS   387706112  131072   24.296
23:40:33.991 python3        2679477 nvme1n1 WS   387706368  131072   24.375
23:40:33.991 python3        2679477 nvme1n1 WS   387706624  131072   24.423
23:40:33.991 python3        2679477 nvme1n1 WS   387557376  131072   24.506
23:40:33.991 python3        2679477 nvme1n1 WS   387557632  131072   24.580
23:40:33.992 python3        2679478 nvme1n1 WS   387768832  131072   23.352
23:40:33.992 python3        2679478 nvme1n1 WS   387769088  131072   23.474
23:40:33.992 python3        2679478 nvme1n1 WS   387769344  131072   23.596
23:40:33.992 python3        2679478 nvme1n1 WS   387769600  131072   23.739
23:40:33.992 python3        2679478 nvme1n1 WS   387769856  131072   23.874
23:40:33.992 python3        2679478 nvme1n1 WS   387770112  131072   24.011
23:40:33.992 python3        2679478 nvme1n1 WS   387770368  131072   24.152
23:40:33.993 python3        2679478 nvme1n1 WS   387770624  131072   24.262
23:40:33.993 python3        2679478 nvme1n1 WS   387770880  131072   24.403
23:40:33.993 python3        2679478 nvme1n1 WS   387771136  131072   24.545
23:40:33.993 python3        2679478 nvme1n1 WS   387771392  131072   24.686
23:40:33.993 python3        2679478 nvme1n1 WS   387771648  131072   24.824
23:40:33.993 python3        2679477 nvme1n1 WS   387720192  131072   26.411
23:40:33.993 python3        2679477 nvme1n1 WS   387720448  131072   26.555
23:40:33.994 python3        2679478 nvme1n1 WS   387771904  131072   25.255
23:40:33.994 python3        2679478 nvme1n1 WS   387772160  131072   25.360
23:40:33.994 python3        2679478 nvme1n1 WS   387738112  131072   25.502
23:40:33.994 python3        2679478 nvme1n1 WS   387738368  131072   25.586
23:40:33.994 python3        2679478 nvme1n1 WS   387772928  131072   25.713
23:40:33.994 python3        2679478 nvme1n1 WS   387773184  131072   25.831
23:40:33.994 python3        2679476 nvme1n1 WS   667927040  131072   24.909
23:40:33.994 python3        2679476 nvme1n1 WS   667927296  131072   24.984
23:40:33.995 python3        2679476 nvme1n1 WS   667927552  131072   25.065
23:40:33.995 python3        2679476 nvme1n1 WS   667927808  131072   25.138
23:40:33.995 python3        2679476 nvme1n1 WS   667928064  131072   25.215
23:40:33.995 python3        2679476 nvme1n1 WS   667928320  131072   25.319
23:40:33.995 python3        2679476 nvme1n1 WS   667928576  131072   25.448
23:40:33.995 python3        2679476 nvme1n1 WS   667928832  131072   25.547
23:40:33.995 python3        2679476 nvme1n1 WS   667929088  131072   25.673
23:40:33.995 python3        2679476 nvme1n1 WS   667929344  131072   25.796
23:40:33.995 python3        2679476 nvme1n1 WS   667929600  131072   25.904
23:40:33.996 python3        2679476 nvme1n1 WS   667929856  131072   26.012
23:40:33.996 python3        2679476 nvme1n1 WS   667930112  131072   26.087
23:40:33.996 python3        2679476 nvme1n1 WS   667930368  131072   26.137
23:40:33.996 python3        2679476 nvme1n1 WS   667817984  131072   26.213
23:40:33.996 python3        2679476 nvme1n1 WS   667818240  131072   26.238
23:40:33.996 python3        2679476 nvme1n1 WS   667972096  131072   26.315
23:40:33.996 python3        2679476 nvme1n1 WS   667972352  131072   26.397
23:40:33.996 python3        2679475 nvme1n1 WS   387781120  131072   23.568
23:40:33.996 python3        2679475 nvme1n1 WS   387781376  131072   23.646
23:40:33.996 python3        2679475 nvme1n1 WS   387781632  131072   23.720
23:40:33.996 python3        2679475 nvme1n1 WS   387781888  131072   23.792
23:40:33.996 python3        2679475 nvme1n1 WS   387782144  131072   23.868
23:40:33.996 python3        2679475 nvme1n1 WS   387782400  131072   23.945
23:40:33.997 python3        2679475 nvme1n1 WS   387782656  131072   24.023
23:40:33.997 python3        2679475 nvme1n1 WS   387782912  131072   24.077
23:40:33.997 python3        2679475 nvme1n1 WS   387783168  131072   24.156
23:40:33.997 python3        2679475 nvme1n1 WS   387783424  131072   24.233
23:40:33.997 python3        2679475 nvme1n1 WS   387783680  131072   24.313
23:40:33.997 python3        2679475 nvme1n1 WS   387783936  131072   24.388
23:40:33.997 python3        2679475 nvme1n1 WS   387784192  131072   24.461
23:40:33.997 python3        2679475 nvme1n1 WS   387784448  131072   24.494
23:40:33.997 python3        2679475 nvme1n1 WS   387737600  131072   24.568
23:40:33.997 python3        2679475 nvme1n1 WS   387737856  131072   24.591
23:40:33.997 python3        2679475 nvme1n1 WS   387793408  131072   24.665
23:40:33.997 python3        2679475 nvme1n1 WS   387793664  131072   24.740
23:40:33.998 python3        2679478 nvme1n1 WS   387797504  131072   22.886
23:40:33.998 python3        2679478 nvme1n1 WS   387797760  131072   22.960
23:40:33.998 python3        2679478 nvme1n1 WS   387798016  131072   23.035
23:40:33.998 python3        2679478 nvme1n1 WS   387798272  131072   23.105
23:40:33.998 python3        2679478 nvme1n1 WS   387798528  131072   23.176
23:40:33.998 python3        2679478 nvme1n1 WS   387798784  131072   23.251
23:40:33.998 python3        2679478 nvme1n1 WS   387799040  131072   23.329
23:40:33.998 python3        2679478 nvme1n1 WS   387799296  131072   23.393
23:40:33.998 python3        2679478 nvme1n1 WS   387799552  131072   23.518
23:40:33.998 python3        2679478 nvme1n1 WS   387799808  131072   23.639
23:40:33.998 python3        2679478 nvme1n1 WS   387800064  131072   23.764
23:40:33.999 python3        2679478 nvme1n1 WS   387800320  131072   23.889
23:40:33.999 python3        2679478 nvme1n1 WS   387800576  131072   24.015
23:40:33.999 python3        2679478 nvme1n1 WS   387800832  131072   24.109
23:40:33.999 python3        2679478 nvme1n1 WS   387742208  131072   24.240
23:40:33.999 python3        2679478 nvme1n1 WS   387742464  131072   24.314
23:40:33.999 python3        2679478 nvme1n1 WS   387805696  131072   24.391
23:40:33.999 python3        2679478 nvme1n1 WS   387805952  131072   24.470
23:40:33.999 python3        2679476 nvme1n1 WS   387813888  131072   24.038
23:40:33.999 python3        2679476 nvme1n1 WS   387814144  131072   24.109
23:40:34.000 python3        2679476 nvme1n1 WS   387814400  131072   24.177
23:40:34.000 python3        2679476 nvme1n1 WS   387814656  131072   24.251
23:40:34.000 python3        2679476 nvme1n1 WS   387814912  131072   24.326
23:40:34.000 python3        2679476 nvme1n1 WS   387815168  131072   24.403
23:40:34.000 python3        2679476 nvme1n1 WS   387815424  131072   24.487
23:40:34.000 python3        2679476 nvme1n1 WS   387815680  131072   24.543
23:40:34.000 python3        2679476 nvme1n1 WS   387815936  131072   24.616
23:40:34.000 python3        2679476 nvme1n1 WS   387816192  131072   24.686
23:40:34.000 python3        2679476 nvme1n1 WS   387816448  131072   24.761
23:40:34.000 python3        2679476 nvme1n1 WS   387816704  131072   24.835
23:40:34.000 python3        2679476 nvme1n1 WS   387816960  131072   24.907
23:40:34.000 python3        2679476 nvme1n1 WS   387817216  131072   24.950
23:40:34.001 python3        2679476 nvme1n1 WS   387741696  131072   25.023
23:40:34.001 python3        2679476 nvme1n1 WS   387741952  131072   25.045
23:40:34.001 python3        2679475 nvme1n1 WS   387830272  131072   25.043
23:40:34.001 python3        2679475 nvme1n1 WS   387830528  131072   25.115
23:40:34.001 python3        2679475 nvme1n1 WS   387830784  131072   25.187
23:40:34.001 python3        2679475 nvme1n1 WS   387831040  131072   25.294
23:40:34.001 python3        2679475 nvme1n1 WS   387831296  131072   25.375
23:40:34.001 python3        2679475 nvme1n1 WS   387831552  131072   25.443
23:40:34.001 python3        2679475 nvme1n1 WS   387831808  131072   25.520
23:40:34.001 python3        2679475 nvme1n1 WS   387832064  131072   25.564
23:40:34.001 python3        2679475 nvme1n1 WS   387832320  131072   25.644
23:40:34.001 python3        2679475 nvme1n1 WS   387832576  131072   25.715
23:40:34.001 python3        2679475 nvme1n1 WS   387832832  131072   25.774
23:40:34.002 python3        2679475 nvme1n1 WS   387833088  131072   25.836
23:40:34.002 python3        2679476 nvme1n1 WS   387822080  131072   26.076
23:40:34.002 python3        2679476 nvme1n1 WS   387822336  131072   26.199
23:40:34.002 python3        2679475 nvme1n1 WS   387833344  131072   26.171
23:40:34.002 python3        2679475 nvme1n1 WS   387833600  131072   26.270
23:40:34.002 python3        2679475 nvme1n1 WS   387754496  131072   26.410
23:40:34.002 python3        2679475 nvme1n1 WS   387754752  131072   26.488
23:40:34.002 python3        2679475 nvme1n1 WS   387838464  131072   26.612
23:40:34.003 python3        2679475 nvme1n1 WS   387838720  131072   26.739
23:40:34.003 python3        2679475 nvme1n1 WS   387846656  131072   25.037
23:40:34.003 python3        2679475 nvme1n1 WS   387846912  131072   25.157
23:40:34.003 python3        2679475 nvme1n1 WS   387847168  131072   25.287
23:40:34.003 python3        2679475 nvme1n1 WS   387847424  131072   25.415
23:40:34.003 python3        2679475 nvme1n1 WS   387847680  131072   25.522
23:40:34.003 python3        2679475 nvme1n1 WS   387847936  131072   25.617
23:40:34.003 python3        2679475 nvme1n1 WS   387848192  131072   25.697
23:40:34.004 python3        2679475 nvme1n1 WS   387848448  131072   25.754
23:40:34.004 python3        2679475 nvme1n1 WS   387848704  131072   25.835
23:40:34.004 python3        2679475 nvme1n1 WS   387848960  131072   25.910
23:40:34.004 python3        2679475 nvme1n1 WS   387849216  131072   25.984
23:40:34.004 python3        2679475 nvme1n1 WS   387849472  131072   26.060
23:40:34.004 python3        2679475 nvme1n1 WS   387849728  131072   26.138
23:40:34.004 python3        2679475 nvme1n1 WS   387849984  131072   26.188
23:40:34.004 python3        2679475 nvme1n1 WS   387753984  131072   26.265
23:40:34.004 python3        2679475 nvme1n1 WS   387754240  131072   26.302
23:40:34.004 python3        2679475 nvme1n1 WS   387854848  131072   26.375
23:40:34.004 python3        2679475 nvme1n1 WS   387855104  131072   26.452
23:40:34.005 python3        2679475 nvme1n1 WS   387863040  131072   23.207
23:40:34.005 python3        2679475 nvme1n1 WS   387863296  131072   23.260
23:40:34.005 python3        2679475 nvme1n1 WS   387863552  131072   23.335
23:40:34.005 python3        2679475 nvme1n1 WS   387863808  131072   23.410
23:40:34.005 python3        2679475 nvme1n1 WS   387864064  131072   23.485
23:40:34.005 python3        2679475 nvme1n1 WS   387864320  131072   23.567
23:40:34.005 python3        2679475 nvme1n1 WS   387864576  131072   23.639
23:40:34.005 python3        2679475 nvme1n1 WS   387864832  131072   23.690
23:40:34.005 python3        2679475 nvme1n1 WS   387865088  131072   23.759
23:40:34.005 python3        2679475 nvme1n1 WS   387865344  131072   23.840
23:40:34.005 python3        2679475 nvme1n1 WS   387865600  131072   23.922
23:40:34.005 python3        2679475 nvme1n1 WS   387865856  131072   24.046
23:40:34.005 python3        2679475 nvme1n1 WS   387866112  131072   24.172
23:40:34.007 python3        2679475 nvme1n1 WS   387866368  131072   24.260
23:40:34.007 python3        2679475 nvme1n1 WS   387758592  131072   24.376
23:40:34.007 python3        2679475 nvme1n1 WS   387758848  131072   24.403
23:40:34.007 python3        2679475 nvme1n1 WS   387871232  131072   24.478
23:40:34.007 python3        2679475 nvme1n1 WS   387871488  131072   24.551
23:40:34.007 python3        2679478 nvme1n1 WS   387879424  131072   23.402
23:40:34.007 python3        2679478 nvme1n1 WS   387879680  131072   23.468
23:40:34.007 python3        2679478 nvme1n1 WS   387879936  131072   23.550
23:40:34.007 python3        2679478 nvme1n1 WS   387880192  131072   23.622
23:40:34.007 python3        2679478 nvme1n1 WS   387880448  131072   23.698
23:40:34.007 python3        2679478 nvme1n1 WS   387880704  131072   23.771
23:40:34.007 python3        2679478 nvme1n1 WS   387880960  131072   23.846
23:40:34.007 python3        2679478 nvme1n1 WS   387881216  131072   23.890
23:40:34.007 python3        2679478 nvme1n1 WS   387881472  131072   23.964
23:40:34.007 python3        2679478 nvme1n1 WS   387881728  131072   24.076
23:40:34.007 python3        2679478 nvme1n1 WS   387881984  131072   24.140
23:40:34.007 python3        2679478 nvme1n1 WS   387882240  131072   24.207
23:40:34.007 python3        2679478 nvme1n1 WS   387882496  131072   24.288
23:40:34.007 python3        2679478 nvme1n1 WS   387882752  131072   24.345
23:40:34.007 python3        2679478 nvme1n1 WS   387774976  131072   24.467
23:40:34.007 python3        2679478 nvme1n1 WS   387775232  131072   24.508
23:40:34.007 python3        2679478 nvme1n1 WS   387887616  131072   24.606
23:40:34.008 python3        2679478 nvme1n1 WS   387887872  131072   24.691
23:40:34.008 python3        2679476 nvme1n1 WS   387899904  131072   24.432
23:40:34.008 python3        2679476 nvme1n1 WS   387900160  131072   24.498
23:40:34.008 python3        2679476 nvme1n1 WS   387900416  131072   24.577
23:40:34.008 python3        2679476 nvme1n1 WS   387900672  131072   24.649
23:40:34.008 python3        2679476 nvme1n1 WS   387900928  131072   24.730
23:40:34.008 python3        2679476 nvme1n1 WS   387901184  131072   24.830
23:40:34.008 python3        2679476 nvme1n1 WS   387901440  131072   24.957
23:40:34.008 python3        2679476 nvme1n1 WS   387901696  131072   25.052
23:40:34.008 python3        2679476 nvme1n1 WS   387901952  131072   25.179
23:40:34.009 python3        2679476 nvme1n1 WS   387902208  131072   25.303
23:40:34.009 python3        2679476 nvme1n1 WS   387902464  131072   25.429
23:40:34.009 python3        2679476 nvme1n1 WS   387902720  131072   25.547
23:40:34.009 python3        2679476 nvme1n1 WS   387902976  131072   25.673
23:40:34.009 python3        2679476 nvme1n1 WS   387903232  131072   25.761
23:40:34.009 python3        2679476 nvme1n1 WS   387795456  131072   25.902
23:40:34.009 python3        2679476 nvme1n1 WS   387795712  131072   25.986
23:40:34.010 python3        2679478 nvme1n1 WS   387904000  131072   25.289
23:40:34.010 python3        2679478 nvme1n1 WS   387904256  131072   25.426
23:40:34.010 python3        2679478 nvme1n1 WS   387904512  131072   25.568
23:40:34.010 python3        2679478 nvme1n1 WS   387904768  131072   25.710
23:40:34.010 python3        2679478 nvme1n1 WS   387905024  131072   25.846
23:40:34.010 python3        2679478 nvme1n1 WS   387905280  131072   25.976
23:40:34.010 python3        2679478 nvme1n1 WS   387905536  131072   26.087
23:40:34.010 python3        2679478 nvme1n1 WS   387905792  131072   26.135
23:40:34.011 python3        2679478 nvme1n1 WS   387906048  131072   26.214
23:40:34.011 python3        2679478 nvme1n1 WS   387906304  131072   26.287
23:40:34.011 python3        2679478 nvme1n1 WS   387906560  131072   26.361
